scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-03,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1245sqft-AVB-MA010-5ED-5122,2,2.0,1245,3255.0,2026-05-04,12,True,hard,Save up to $80/mo on select apartments!,dollar_off,80.0,0.2,,3248.33,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-03,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-05-03,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-3br-1313sqft-AVB-MA010-2ED-2111,3,2.0,1313,3405.0,2026-06-06,12,True,hard,Save up to $80/mo on select apartments!,dollar_off,80.0,0.2,,3398.33,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-26,2026-05-03,MA,Wilmington,42.5759624,-71.1811603,,1,AVB-MA002
2026-05-03,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-2br-1514sqft-AVB-MA010-3ED-3132,2,2.0,1514,3471.0,2026-05-20,12,True,hard,Save up to $80/mo on select apartments!,dollar_off,80.0,0.19,,3464.33,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-03,MA,Wilmington,42.5759624,-71.1811603,,3,AVB-MA002
2026-05-03,AVB,eaves Wilmington and Wilmington West,"1 Avalon Drive, Wilmington, MA, 01887",Boston,AVB-eaves-wilmington-and-wilmington-west-3br-1313sqft-AVB-MA010-2ED-2124,3,2.0,1313,3680.0,2026-05-04,12,True,hard,Save up to $80/mo on select apartments!,dollar_off,80.0,0.18,,3673.33,https://www.avaloncommunities.com/massachusetts/wilmington-apartments/eaves-wilmington-and-wilmington-west,2026-04-04,2026-05-03,MA,Wilmington,42.5759624,-71.1811603,,2,AVB-MA002
2026-05-03,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-1br-797sqft-AVB-MA063-003-3109,1,1.0,797,2185.0,2026-05-04,12,True,hard,Save up to $100/mo on select apartments!,dollar_off,100.0,0.38,,2176.67,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-04-04,2026-05-03,MA,Milford,42.1475215,-71.4987954,,1,AVB-MA063
2026-05-03,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-1br-925sqft-AVB-MA063-003-3303,1,1.0,925,2610.0,2026-05-24,12,True,soft,Apply by 5/11 for 1000 off!,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-04-04,2026-05-03,MA,Milford,42.1475215,-71.4987954,,3,AVB-MA063
2026-05-03,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-2br-1198sqft-AVB-MA063-001-1313,2,2.0,1198,2930.0,2026-07-01,12,True,soft,Apply by 5/11 for 1000 off!,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-04-26,2026-05-03,MA,Milford,42.1475215,-71.4987954,,3,AVB-MA063
2026-05-03,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-3br-1387sqft-AVB-MA063-002-2103,3,2.0,1387,3100.0,2026-05-04,12,True,hard,Save up to $100/mo on select apartments!,dollar_off,100.0,0.27,,3091.67,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-04-04,2026-05-03,MA,Milford,42.1475215,-71.4987954,,1,AVB-MA063
2026-05-03,AVB,Kanso Milford,"17 Birch Street, Milford, MA, 01757","Milford, MA",AVB-kanso-milford-3br-1406sqft-AVB-MA063-002-2110,3,2.0,1406,3355.0,2026-07-21,12,True,soft,Apply by 5/11 for 1000 off!,,,,,,https://www.avaloncommunities.com/massachusetts/milford-apartments/kanso-milford,2026-05-03,2026-05-03,MA,Milford,42.1475215,-71.4987954,,1,AVB-MA063
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-113,0,1.0,496,2170.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1836.15,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-213,0,1.0,496,2170.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1836.15,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-227,0,1.0,496,2170.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1836.15,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-102,0,1.0,496,2195.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1857.31,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-116,0,1.0,496,2195.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1857.31,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-496sqft-AVB-NJ038-085-202,0,1.0,496,2195.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1857.31,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-497sqft-AVB-NJ038-006-175,0,1.0,497,2245.0,2026-05-08,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1899.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-497sqft-AVB-NJ038-006-275,0,1.0,497,2245.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1899.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-497sqft-AVB-NJ038-006-475,0,1.0,497,2295.0,2026-07-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,1941.92,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,4,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-547sqft-AVB-NJ038-006-179,0,1.0,547,2370.0,2026-05-08,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2005.38,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-0br-609sqft-AVB-NJ038-006-156,0,1.0,609,2475.0,2026-05-08,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2094.23,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-714sqft-AVB-NJ038-085-111,1,1.0,714,2620.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2216.92,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-714sqft-AVB-NJ038-085-211,1,1.0,714,2620.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2216.92,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-797sqft-AVB-NJ038-091-205,1,1.0,797,2635.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2229.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-797sqft-AVB-NJ038-091-305,1,1.0,797,2635.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2229.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-784sqft-AVB-NJ038-006-170,1,1.0,784,2645.0,2026-05-08,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2238.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-714sqft-AVB-NJ038-085-222,1,1.0,714,2645.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2238.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-714sqft-AVB-NJ038-085-122,1,1.0,714,2645.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2238.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-742sqft-AVB-NJ038-006-191,1,1.0,742,2665.0,2026-05-04,13,True,hard,Save up to $100/mo on select apartments!,dollar_off,100.0,0.29,,2657.31,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-786sqft-AVB-NJ038-085-109,1,1.0,786,2675.0,2026-08-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2263.46,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-05-03,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-797sqft-AVB-NJ038-087-205,1,1.0,797,2695.0,2026-07-09,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2280.38,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-797sqft-AVB-NJ038-087-305,1,1.0,797,2695.0,2026-07-09,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2280.38,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-729sqft-AVB-NJ038-006-178,1,1.0,729,2700.0,2026-05-08,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2284.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-765sqft-AVB-NJ038-091-206,1,1.0,765,2700.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2284.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-765sqft-AVB-NJ038-091-306,1,1.0,765,2700.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2284.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-729sqft-AVB-NJ038-006-278,1,1.0,729,2700.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2284.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-729sqft-AVB-NJ038-006-378,1,1.0,729,2700.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2284.62,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-784sqft-AVB-NJ038-006-470,1,1.0,784,2705.0,2026-07-07,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2288.85,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,4,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-811sqft-AVB-NJ038-006-168,1,1.0,811,2710.0,2026-05-08,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-806sqft-AVB-NJ038-006-165,1,1.0,806,2710.0,2026-05-08,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,1,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-785sqft-AVB-NJ038-089-204,1,1.0,785,2710.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-776sqft-AVB-NJ038-089-210,1,1.0,776,2710.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-785sqft-AVB-NJ038-089-303,1,1.0,785,2710.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-785sqft-AVB-NJ038-089-304,1,1.0,785,2710.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-776sqft-AVB-NJ038-089-310,1,1.0,776,2710.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-785sqft-AVB-NJ038-089-203,1,1.0,785,2710.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,2,AVB-NJ038
2026-05-03,AVB,Avalon at Becker Farm,"6 Becker Farm Road, Roseland, NJ, 07068",New York,AVB-avalon-at-becker-farm-1br-811sqft-AVB-NJ038-006-368,1,1.0,811,2710.0,2026-06-12,13,True,hard,Apply by 5/15 for 2 months free!,months_free,2.0,15.38,15.38,2293.08,https://www.avaloncommunities.com/new-jersey/roseland-apartments/avalon-at-becker-farm,2026-04-04,2026-05-03,NJ,Roseland,40.81917,-74.30222,,3,AVB-NJ038
