scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-1br-851sqft-15W,1,1.0,851,5867.0,2026-10-30,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,3.93,,5636.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,One Bedroom W,15,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-1br-867sqft-17M,1,1.0,867,5752.0,2026-10-31,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,4.01,,5521.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,One Bedroom M,17,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-2br-1161sqft-07A,2,2.0,1161,8118.0,2026-09-18,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,2.84,,7887.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-08-16,,,,,Two Bedroom A,7,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-419sqft-23H,0,1.0,419,3835.0,2026-09-04,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,6.52,,3585.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-05-23,2026-08-16,,,,,Penthouse H,23,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-545sqft-10U,0,1.0,545,4263.0,2026-08-16,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.41,,4032.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Alcove U,10,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-545sqft-23U,0,1.0,545,4363.0,2026-08-16,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.29,,4132.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-13,2026-08-16,,,,,Studio w/Alcove U,23,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-09V,0,1.0,549,4216.0,2026-09-26,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.47,,3985.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Alcove V,9,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-16V,0,1.0,549,4541.0,2026-10-03,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.51,,4291.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-08-16,,,,,Studio w/Alcove V,16,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-23V,0,1.0,549,4629.0,2026-10-03,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.4,,4379.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-08-16,,,,,Studio w/Alcove V,23,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-584sqft-02B,0,1.0,584,3789.0,2026-08-16,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,6.09,,3558.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-08,2026-08-16,,,,,Studio B,2,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-658sqft-11Q,0,1.0,658,4392.0,2026-08-21,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.25,,4161.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-05-23,2026-08-16,,,,,Studio w/ Home Office Q,11,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-815sqft-04I,0,1.0,815,4636.0,2026-10-30,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,4.98,,4405.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Home Office I,4,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-679sqft-12B,0,1.0,679,4572.0,2026-11-21,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.05,,4341.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-08,2026-08-16,,,,,Studio w/Home Office B,12,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-679sqft-16B,0,1.0,679,4537.0,2026-09-25,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.09,,4306.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Home Office B,16,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-550sqft-02T,0,1.0,550,4267.0,2026-08-16,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.41,,4036.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-13,2026-08-16,,,,,Studio w/Alcove T,2,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-550sqft-12T,0,1.0,550,4241.0,2026-09-25,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.44,,4010.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-08,2026-08-16,,,,,Studio w/Alcove T,12,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-556sqft-15S,0,1.0,556,4302.0,2026-10-10,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.81,,4052.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Alcove S,15,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-556sqft-20S,0,1.0,556,4371.0,2026-10-02,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.72,,4121.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Alcove S,20,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-556sqft-23S,0,1.0,556,4394.0,2026-08-24,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.25,,4163.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-08,2026-08-16,,,,,Studio w/Alcove S,23,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-04R,0,1.0,560,4360.0,2026-09-11,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.73,,4110.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-08-16,,,,,Studio w/Home Office R,4,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-06R,0,1.0,560,4346.0,2026-10-08,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.75,,4096.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Home Office R,6,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-08R,0,1.0,560,4222.0,2026-09-26,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.47,,3991.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-08-16,,,,,Studio w/Home Office R,8,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-11R,0,1.0,560,4246.0,2026-10-23,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.43,,4015.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-15,2026-08-16,,,,,Studio w/Home Office R,11,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-679sqft-09D,0,1.0,679,4359.0,2026-09-18,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.74,,4109.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-13,2026-08-16,,,,,Studio w/Alcove D,9,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-557sqft-08P,0,1.0,557,4168.0,2026-12-25,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,6.0,,3918.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-08-16,,,,,Studio w/Alcove P,8,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-12Q,0,1.0,564,4435.0,2026-10-16,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.64,,4185.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Alcove Q,12,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-23Q,0,1.0,564,4341.0,2026-09-25,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.32,,4110.23,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-08-16,,,,,Studio w/Alcove Q,23,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-837sqft-06Z,0,1.0,837,4975.0,2026-10-17,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.03,,4725.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-08,2026-08-16,,,,,Studio w/Home Office Z,6,37395
2026-08-16,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-837sqft-21Z,0,1.0,837,4701.0,2026-09-18,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.32,,4451.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-08,2026-08-16,,,,,Studio w/Home Office Z,21,37395
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-537sqft-1805,1,1.0,537,3894.0,2026-11-06,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.14,,3810.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-08-16,,,,,One Bedroom A1A,18,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-727sqft-1417,1,1.0,727,4197.0,2026-08-21,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.99,,4113.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-08-16,,,,,One Bedroom A1D,14,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-727sqft-1817,1,1.0,727,4159.0,2026-08-16,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.0,,4075.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-26,2026-08-16,,,,,One Bedroom A1D,18,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-727sqft-517,1,1.0,727,4046.0,2026-08-16,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.06,,3962.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-03,2026-08-16,,,,,One Bedroom A1D,5,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-727sqft-717,1,1.0,727,4129.0,2026-09-25,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.86,,4052.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-08-16,,,,,One Bedroom A1D,7,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-835sqft-213,2,1.0,835,4697.0,2026-10-02,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.64,,4620.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-08-16,,,,,Two Bedroom B1I,2,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1222sqft-1018,2,2.0,1222,6559.0,2026-09-11,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.27,,6475.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-12,2026-08-16,,,,,Two Bedroom B2C,10,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1222sqft-518,2,2.0,1222,6477.0,2026-09-05,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.19,,6400.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-08-16,,,,,Two Bedroom B2C,5,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1296sqft-1506,2,2.0,1296,6800.0,2026-09-09,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.23,,6716.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-08,2026-08-16,,,,,Two Bedroom B2E,15,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-829sqft-1210,1,1.0,829,5012.0,2026-11-06,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.66,,4928.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-08-16,,,,,One Bedroom A1AD,12,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-829sqft-1510,1,1.0,829,4957.0,2026-09-25,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.55,,4880.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-02,2026-08-16,,,,,One Bedroom A1AD,15,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-829sqft-1710,1,1.0,829,4837.0,2026-10-15,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.72,,4753.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-08-16,,,,,One Bedroom A1AD,17,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-829sqft-510,1,1.0,829,4711.0,2026-09-25,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.77,,4627.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-02,2026-08-16,,,,,One Bedroom A1AD,5,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-682sqft-1807,1,1.0,682,4066.0,2026-09-04,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.05,,3982.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-08-16,,,,,One Bedroom A1B,18,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1108,1,1.0,731,4306.0,2026-10-02,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.79,,4229.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-08-16,,,,,One Bedroom A1E,11,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1508,1,1.0,731,4189.0,2026-10-23,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.99,,4105.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-02,2026-08-16,,,,,One Bedroom A1E,15,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1708,1,1.0,731,4154.0,2026-08-21,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.01,,4070.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-22,2026-08-16,,,,,One Bedroom A1E,17,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-2108,1,1.0,731,4497.0,2026-08-16,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.85,,4413.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-08-16,,,,,One Bedroom A1E-PH,21,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1214,1,1.0,744,4080.0,2026-10-09,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.04,,3996.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-19,2026-08-16,,,,,One Bedroom A1F,12,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1814,1,1.0,744,4195.0,2026-10-09,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.99,,4111.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-08-16,,,,,One Bedroom A1F,18,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-2114,1,1.0,744,4382.0,2026-08-16,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.9,,4298.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-08-16,,,,,One Bedroom A1F-PH,21,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-2214,1,1.0,744,4631.0,2026-10-02,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.66,,4554.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-13,2026-08-16,,,,,One Bedroom A1F-PH,22,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-750sqft-1215,1,1.0,750,4559.0,2026-09-24,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.69,,4482.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-08-16,,,,,One Bedroom A1G,12,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-511,1,1.0,765,4937.0,2026-10-17,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.69,,4853.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-08-16,,,,,One Bedroom A1H,5,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-2211,1,1.0,765,5209.0,2026-09-25,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.48,,5132.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-16,2026-08-16,,,,,One Bedroom A1H-PH,22,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-768sqft-1002,1,1.0,768,4755.0,2026-09-16,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.75,,4671.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-08-16,,,,,One Bedroom A1J,10,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-781sqft-903,1,1.0,781,4630.0,2026-09-18,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.8,,4546.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-09,2026-08-16,,,,,One Bedroom A1K,9,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-794sqft-1012,1,1.0,794,4897.0,2026-08-21,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.7,,4813.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-13,2026-08-16,,,,,One Bedroom A1M,10,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-0br-562sqft-2201,0,1.0,562,3597.0,2026-09-11,13,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.14,,3520.08,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-13,2026-08-16,,,,,Studio E1N-PH,22,50250
2026-08-16,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-847sqft-1409,1,1.0,847,4996.0,2026-09-18,12,True,hard,Save $1000 off rent!,dollar_off,1000.0,1.67,,4912.67,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-08-16,,,,,One Bedroom A1BD,14,50250
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-498sqft-1109,1,1.0,498,2242.0,2026-10-03,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.97,,2175.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-08-16,,,,,One Bedroom - A1A,11,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-498sqft-1209,1,1.0,498,2130.0,2026-08-16,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.13,,2063.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-19,2026-08-16,,,,,One Bedroom - A1A,12,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1327,1,1.0,501,1926.0,2026-10-24,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.46,,1859.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-15,2026-08-16,,,,,One Bedroom - A1B,13,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1525,1,1.0,501,2226.0,2026-08-16,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.99,,2159.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-08-16,,,,,One Bedroom - A1B,15,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-0722,1,1.0,501,2016.0,2026-10-17,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.31,,1949.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-15,2026-08-16,,,,,One Bedroom - A1B,7,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-0827,1,1.0,501,2052.0,2026-10-17,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.25,,1985.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-08,2026-08-16,,,,,One Bedroom - A1B,8,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-504sqft-1011,1,1.0,504,2207.0,2026-09-12,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.02,,2140.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-06-22,2026-08-16,,,,,One Bedroom - A1C,10,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-514sqft-0301,1,1.0,514,2082.0,2026-08-26,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.2,,2015.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-15,2026-08-16,,,,,One Bedroom - A1D,3,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-514sqft-0401,1,1.0,514,2162.0,2026-11-14,14,True,hard,Save $1000 off rent!,dollar_off,1000.0,3.3,,2090.57,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-02,2026-08-16,,,,,One Bedroom - A1D,4,505311556
2026-08-16,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1038,1,1.0,608,2492.0,2026-10-24,15,True,hard,Save $1000 off rent!,dollar_off,1000.0,2.68,,2425.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-02,2026-08-16,,,,,One Bedroom - A1F,10,505311556
